time A1_xyz G1_xyz A2_xyz G2_xyz
(94360.0, -0.012443999759852886, -1.032668948173523, 0.04928800091147423, 1.6887500286102295, 0.8575000166893005, 0.27125000953674316, -0.04947099834680557, -1.0278500318527222, 0.057888999581336975, 3.5174999237060547, 1.8287500143051147, 2.6162500381469727)
(94370.0, -0.00012199999764561653, -1.0330350399017334, 0.04617699980735779, 1.7675000429153442, 0.7962499856948853, 0.23624999821186066, -0.047641001641750336, -1.024006962776184, 0.058559998869895935, 3.158750057220459, 1.715000033378601, 2.458750009536743)
(94380.0, -0.01659199967980385, -1.0296800136566162, 0.0495930016040802, 1.6799999475479126, 0.8924999833106995, 0.4025000035762787, -0.03159800171852112, -1.0241899490356445, 0.05898699909448624, 3.3949999809265137, 1.618749976158142, 2.747499942779541)
(94390.0, -0.013175999745726585, -1.0289479494094849, 0.048434000462293625, 1.496250033378601, 0.7699999809265137, 0.38499999046325684, -0.0495930016040802, -1.0219329595565796, 0.06270799785852432, 3.2899999618530273, 1.6362500190734863, 2.5112500190734863)
(94400.0, -0.014639999717473984, -1.0305949449539185, 0.04861700162291527, 1.5924999713897705, 0.7087500095367432, 0.42875000834465027, -0.04733600094914436, -1.0212010145187378, 0.061549000442028046, 3.6312499046325684, 1.872499942779541, 2.598750114440918)
(94410.0, -0.013481000438332558, -1.0294970273971558, 0.04696999862790108, 1.6012500524520874, 0.7174999713897705, 0.6037499904632568, -0.047641001641750336, -1.0238850116729736, 0.0613659992814064, 3.569999933242798, 1.846250057220459, 2.502500057220459)
(94420.0, -0.012870999984443188, -1.0287649631500244, 0.04434699937701225, 1.5575000047683716, 0.8487499952316284, 0.38499999046325684, -0.04806799814105034, -1.0214450359344482, 0.05996299907565117, 3.762500047683716, 1.7237499952316284, 2.6162500381469727)
(94430.0, -0.014639999717473984, -1.0294970273971558, 0.04758000001311302, 1.5137499570846558, 0.7962499856948853, 0.16625000536441803, -0.04928800091147423, -1.0231529474258423, 0.06191499903798103, 3.3949999809265137, 1.618749976158142, 2.6862499713897705)
(94440.0, -0.015737999230623245, -1.0297410488128662, 0.049897998571395874, 1.5575000047683716, 0.7787500023841858, 0.5425000190734863, -0.04758000001311302, -1.0233969688415527, 0.05941399931907654, 3.8324999809265137, 1.7587499618530273, 2.3975000381469727)
(94450.0, -0.014334999956190586, -1.0305949449539185, 0.03147599846124649, 1.6362500190734863, 0.8575000166893005, 0.23624999821186066, -0.04629899933934212, -1.0227869749069214, 0.058559998869895935, 3.7100000381469727, 1.872499942779541, 2.40625)
(94460.0, -0.013175999745726585, -1.032302975654602, 0.04501799866557121, 1.627500057220459, 0.8399999737739563, 0.5600000023841858, -0.04727499932050705, -1.0254100561141968, 0.05941399931907654, 3.526249885559082, 1.6799999475479126, 2.572499990463257)
(94470.0, -0.014151999726891518, -1.0319980382919312, 0.048983000218868256, 1.784999966621399, 0.8399999737739563, 0.4025000035762787, -0.04459099844098091, -1.0251049995422363, 0.05886499956250191, 3.7100000381469727, 1.837499976158142, 2.476249933242798)
(94480.0, -0.012993000447750092, -1.0343769788742065, 0.04806799814105034, 1.7237499952316284, 0.9887499809265137, 0.3499999940395355, -0.04507900029420853, -1.0258979797363281, 0.057096000760793686, 3.6137499809265137, 1.6799999475479126, 2.6075000762939453)
(94490.0, -0.014639999717473984, -1.032791018486023, 0.049104999750852585, 1.7937500476837158, 0.9624999761581421, 0.3412500023841858, -0.04550600051879883, -1.0261420011520386, 0.05636399984359741, 3.4649999141693115, 1.7324999570846558, 2.5374999046325684)
(94500.0, -0.012322000227868557, -1.0315099954605103, 0.04849499836564064, 1.5750000476837158, 1.006250023841858, 0.3412500023841858, -0.04605500027537346, -1.0266300439834595, 0.05575399845838547, 3.351249933242798, 1.846250057220459, 2.6075000762939453)
(94510.0, -0.015433000400662422, -1.0319370031356812, 0.04928800091147423, 1.618749976158142, 0.9012500047683716, 0.5337499976158142, -0.047885000705718994, -1.0232139825820923, 0.05624200031161308, 3.7274999618530273, 1.7937500476837158, 2.546250104904175)
(94520.0, -0.015737999230623245, -1.0296189785003662, 0.048983000218868256, 1.5049999952316284, 0.8487499952316284, 0.44624999165534973, -0.04660400003194809, -1.0214450359344482, 0.06038999930024147, 3.473750114440918, 1.7062499523162842, 2.484999895095825)
(94530.0, -0.015371999703347683, -1.0277279615402222, 0.04825099930167198, 1.6362500190734863, 0.8224999904632568, 0.5074999928474426, -0.03159800171852112, -1.0204689502716064, 0.061427000910043716, 3.5174999237060547, 1.5137499570846558, 2.476249933242798)
(94540.0, -0.013786000199615955, -1.0291310548782349, 0.04806799814105034, 1.4787499904632568, 1.2687499523162842, 0.38499999046325684, -0.048555999994277954, -1.0212620496749878, 0.06118300184607506, 3.2987499237060547, 1.8200000524520874, 2.546250104904175)
(94550.0, -0.016409000381827354, -1.0277889966964722, 0.048312000930309296, 1.496250033378601, 0.7612500190734863, 0.4724999964237213, -0.04739699885249138, -1.0233360528945923, 0.06508699804544449, 3.141249895095825, 1.6887500286102295, 2.5637500286102295)
(94560.0, -0.016287000849843025, -1.030045986175537, 0.04715299978852272, 1.6712499856948853, 0.7174999713897705, 0.4637500047683716, -0.04879999905824661, -1.0233969688415527, 0.06081699952483177, 3.884999990463257, 1.8287500143051147, 2.7125000953674316)
(94570.0, -0.014030000194907188, -1.030168056488037, 0.04672599956393242, 1.8550000190734863, 0.8924999833106995, 0.38499999046325684, -0.046115998178720474, -1.0234580039978027, 0.06215900182723999, 3.4649999141693115, 1.7412500381469727, 2.3450000286102295)
(94580.0, -0.016958000138401985, -1.0318150520324707, 0.049531999975442886, 1.5225000381469727, 0.8050000071525574, 0.6037499904632568, -0.0458110012114048, -1.0258369445800781, 0.05959700047969818, 3.6837499141693115, 1.7412500381469727, 2.6862499713897705)
(94590.0, -0.012993000447750092, -1.0312050580978394, 0.04690900072455406, 1.6362500190734863, 0.9624999761581421, 0.2800000011920929, -0.03172000125050545, -1.0268739461898804, 0.05892600119113922, 3.911250114440918, 1.5750000476837158, 2.625)
(94600.0, -0.014639999717473984, -1.0337669849395752, 0.048861000686883926, 1.5049999952316284, 1.0499999523162842, 0.5074999928474426, -0.045444998890161514, -1.02669095993042, 0.05941399931907654, 3.6137499809265137, 1.627500057220459, 2.5374999046325684)
(94610.0, -0.01311499997973442, -1.0348039865493774, 0.049226999282836914, 1.627500057220459, 0.9362499713897705, 0.26249998807907104, -0.04782399907708168, -1.026447057723999, 0.05727899819612503, 3.8237500190734863, 1.7412500381469727, 2.5374999046325684)
(94620.0, -0.014090999960899353, -1.0318150520324707, 0.049226999282836914, 1.6449999809265137, 1.0412499904632568, 0.6825000047683716, -0.06026799976825714, -1.022665023803711, 0.0613659992814064, 3.6575000286102295, 1.6362500190734863, 2.4937500953674316)
(94630.0, -0.014090999960899353, -1.0324859619140625, 0.048555999994277954, 1.5399999618530273, 0.9012500047683716, 0.3762499988079071, -0.04684799909591675, -1.0237629413604736, 0.05880400165915489, 3.5350000858306885, 1.8112499713897705, 2.581249952316284)
(94640.0, -0.014090999960899353, -1.029984951019287, 0.050202999264001846, 1.881250023841858, 1.0149999856948853, 0.3499999940395355, -0.05014200136065483, -1.0215059518814087, 0.05971900001168251, 3.666249990463257, 1.4874999523162842, 2.476249933242798)
(94650.0, -0.014822999946773052, -1.0296800136566162, 0.048434000462293625, 1.7062499523162842, 0.9624999761581421, 0.42875000834465027, -0.04745800048112869, -1.0234580039978027, 0.06289099901914597, 3.640000104904175, 1.9512499570846558, 2.5112500190734863)
(94660.0, -0.015494000166654587, -1.0288870334625244, 0.04629899933934212, 1.653749942779541, 1.0237499475479126, 0.44624999165534973, -0.04739699885249138, -1.02229905128479, 0.06106099858880043, 3.596250057220459, 1.8200000524520874, 2.677500009536743)
(94670.0, -0.015066999942064285, -1.0277279615402222, 0.05124000087380409, 1.6100000143051147, 0.9624999761581421, 0.48124998807907104, -0.04568900167942047, -1.0233360528945923, 0.06057300046086311, 3.473750114440918, 1.8287500143051147, 2.450000047683716)
(94680.0, -0.015982000157237053, -1.0279719829559326, 0.04934899881482124, 1.6362500190734863, 0.7699999809265137, 0.35874998569488525, -0.04904400184750557, -1.0247390270233154, 0.06081699952483177, 3.377500057220459, 1.837499976158142, 2.721250057220459)
(94690.0, -0.012322000227868557, -1.0151009559631348, 0.04849499836564064, 1.627500057220459, 0.9362499713897705, 0.45500001311302185, -0.04867799952626228, -1.0234580039978027, 0.058132998645305634, 3.5875000953674316, 1.5924999713897705, 2.6337499618530273)
(94700.0, -0.014518000185489655, -1.0311440229415894, 0.049226999282836914, 1.5924999713897705, 0.6037499904632568, 0.5600000023841858, -0.04678700119256973, -1.0238239765167236, 0.05929199978709221, 3.797499895095825, 1.8287500143051147, 2.677500009536743)
(94710.0, -0.01659199967980385, -1.030411958694458, 0.04837299883365631, 1.881250023841858, 0.7262499928474426, 0.41999998688697815, -0.048190001398324966, -1.024495005607605, 0.05752300098538399, 3.640000104904175, 1.6974999904632568, 2.5899999141693115)
(94720.0, -0.012199999764561653, -1.0348039865493774, 0.048434000462293625, 1.408750057220459, 0.8575000166893005, 0.5950000286102295, -0.048190001398324966, -1.0269960165023804, 0.059230998158454895, 3.28125, 1.7324999570846558, 2.5899999141693115)
(94730.0, -0.011528999544680119, -1.0330959558486938, 0.04758000001311302, 1.3912500143051147, 0.9012500047683716, 0.4375, -0.05050799995660782, -1.0258369445800781, 0.05703499913215637, 3.526249885559082, 1.846250057220459, 2.4937500953674316)
(94740.0, -0.012322000227868557, -1.030838966369629, 0.050446998327970505, 1.6362500190734863, 0.9449999928474426, 0.38499999046325684, -0.04648200049996376, -1.0253490209579468, 0.05740100145339966, 3.430000066757202, 1.6974999904632568, 2.432499885559082)
(94750.0, -0.012261000461876392, -1.0311440229415894, 0.04825099930167198, 1.53125, 0.7699999809265137, 0.48124998807907104, -0.04739699885249138, -1.0237020254135132, 0.05947500094771385, 3.5087499618530273, 1.618749976158142, 2.476249933242798)
(94760.0, -0.012870999984443188, -1.030472993850708, 0.04800700023770332, 1.6012500524520874, 0.9712499976158142, 0.4112499952316284, -0.04672599956393242, -1.0230920314788818, 0.05917000025510788, 3.2637500762939453, 1.7324999570846558, 2.2487499713897705)
(94770.0, -0.015982000157237053, -1.0288870334625244, 0.049775999039411545, 1.6712499856948853, 0.7787500023841858, 0.38499999046325684, -0.04660400003194809, -1.02211594581604, 0.061427000910043716, 3.5174999237060547, 1.7237499952316284, 2.4149999618530273)
(94780.0, -0.013237000443041325, -1.0287649631500244, 0.04825099930167198, 1.6974999904632568, 0.9275000095367432, 0.35874998569488525, -0.047885000705718994, -1.0223599672317505, 0.0600849986076355, 3.1500000953674316, 1.75, 2.484999895095825)
(94790.0, -0.017873000353574753, -1.0272400379180908, 0.04605500027537346, 1.75, 0.9800000190734863, 0.4112499952316284, -0.04696999862790108, -1.0237629413604736, 0.06496500223875046, 3.473750114440918, 1.7324999570846558, 2.581249952316284)
(94800.0, -0.014334999956190586, -1.028216004371643, 0.049104999750852585, 1.7062499523162842, 0.8662499785423279, 0.29750001430511475, -0.04672599956393242, -1.0235799551010132, 0.061792999505996704, 3.578749895095825, 1.653749942779541, 2.6424999237060547)
(94810.0, -0.01311499997973442, -1.0296800136566162, 0.051545001566410065, 1.8287500143051147, 0.9887499809265137, 0.35874998569488525, -0.0466650016605854, -1.0227869749069214, 0.061122000217437744, 3.2725000381469727, 1.7675000429153442, 2.4674999713897705)
(94820.0, -0.012870999984443188, -1.0326080322265625, 0.048190001398324966, 1.7412500381469727, 0.9624999761581421, 0.39375001192092896, -0.0500200018286705, -1.022603988647461, 0.05971900001168251, 3.8499999046325684, 1.5399999618530273, 2.5374999046325684)
(94830.0, -0.014334999956190586, -1.0318150520324707, 0.04812899976968765, 1.715000033378601, 0.9712499976158142, 0.45500001311302185, -0.04672599956393242, -1.0265690088272095, 0.059108998626470566, 3.692500114440918, 1.8025000095367432, 2.6424999237060547)
(94840.0, -0.01445700041949749, -1.0325469970703125, 0.04971500113606453, 1.566249966621399, 1.058750033378601, 0.4112499952316284, -0.044773999601602554, -1.0265079736709595, 0.057583998888731, 3.596250057220459, 1.7237499952316284, 2.353749990463257)
(94850.0, -0.01311499997973442, -1.032852053642273, 0.047885000705718994, 1.7937500476837158, 0.9362499713897705, 0.3675000071525574, -0.045444998890161514, -1.0253490209579468, 0.05837700143456459, 3.7537500858306885, 1.8987499475479126, 2.4237499237060547)
(94860.0, -0.014639999717473984, -1.0318759679794312, 0.047763001173734665, 1.53125, 1.0149999856948853, 0.4724999964237213, -0.04636000096797943, -1.0238239765167236, 0.06106099858880043, 3.3949999809265137, 1.75, 2.4149999618530273)
(94870.0, -0.013481000438332558, -1.0306559801101685, 0.050202999264001846, 1.75, 0.5950000286102295, 0.4637500047683716, -0.048434000462293625, -1.024129033088684, 0.06081699952483177, 3.3949999809265137, 1.5750000476837158, 2.380000114440918)
(94880.0, -0.012810000218451023, -1.0293749570846558, 0.04745800048112869, 1.6974999904632568, 0.9100000262260437, 0.5249999761581421, -0.047641001641750336, -1.024433970451355, 0.060329001396894455, 3.28125, 1.7237499952316284, 2.4149999618530273)
(94890.0, -0.014334999956190586, -1.0461499691009521, 0.04904400184750557, 1.8637499809265137, 0.8224999904632568, 0.5337499976158142, -0.048190001398324966, -1.0204689502716064, 0.05929199978709221, 3.1500000953674316, 1.5487500429153442, 2.4937500953674316)
(94900.0, -0.0302559994161129, -1.028643012046814, 0.048555999994277954, 1.6362500190734863, 0.9887499809265137, 0.41999998688697815, -0.049775999039411545, -1.0230920314788818, 0.05917000025510788, 3.421250104904175, 1.784999966621399, 2.625)
(94910.0, -0.014822999946773052, -1.0275449752807617, 0.04636000096797943, 1.627500057220459, 0.8924999833106995, 0.35874998569488525, -0.048555999994277954, -1.0219939947128296, 0.06411100178956985, 3.202500104904175, 1.566249966621399, 2.362499952316284)
(94920.0, -0.013054000213742256, -1.0294970273971558, 0.04715299978852272, 1.5924999713897705, 0.9449999928474426, 0.3675000071525574, -0.04782399907708168, -1.0218110084533691, 0.059780001640319824, 3.3162500858306885, 1.75, 2.4149999618530273)
(94930.0, -0.01512799970805645, -1.0305949449539185, 0.04605500027537346, 1.5225000381469727, 0.918749988079071, 0.39375001192092896, -0.04703100025653839, -1.0246779918670654, 0.05917000025510788, 3.596250057220459, 1.6799999475479126, 2.668750047683716)
(94940.0, -0.013358999975025654, -1.0297410488128662, 0.048190001398324966, 1.8025000095367432, 0.875, 0.5600000023841858, -0.04794599860906601, -1.0235190391540527, 0.06069499999284744, 3.5, 1.8899999856948853, 2.5637500286102295)
(94950.0, -0.014822999946773052, -1.0302289724349976, 0.06228100135922432, 1.7412500381469727, 0.8487499952316284, 0.41999998688697815, -0.05056900158524513, -1.0243120193481445, 0.05697400122880936, 3.307499885559082, 1.6887500286102295, 2.3712499141693115)
(94960.0, -0.012931999750435352, -1.032364010810852, 0.047763001173734665, 1.5837500095367432, 0.9712499976158142, 0.3499999940395355, -0.04758000001311302, -1.026324987411499, 0.056669000536203384, 3.28125, 1.7412500381469727, 2.3012499809265137)
(94970.0, -0.013907999731600285, -1.0312050580978394, 0.05069100111722946, 1.8287500143051147, 0.8224999904632568, 0.5687500238418579, -0.04739699885249138, -1.0239460468292236, 0.05727899819612503, 3.325000047683716, 1.566249966621399, 2.458750009536743)
(94980.0, -0.01592100039124489, -1.0307170152664185, 0.06173200160264969, 1.5487500429153442, 0.8662499785423279, 0.4637500047683716, -0.044773999601602554, -1.0246779918670654, 0.058132998645305634, 3.6575000286102295, 1.8200000524520874, 2.4674999713897705)
(94990.0, -0.012993000447750092, -1.030107021331787, 0.04837299883365631, 1.7762500047683716, 0.8837500214576721, 0.4112499952316284, -0.04672599956393242, -1.026263952255249, 0.06014600023627281, 3.8062500953674316, 1.7675000429153442, 2.4937500953674316)
(95000.0, -0.013358999975025654, -1.0312050580978394, 0.04800700023770332, 1.715000033378601, 0.7087500095367432, 0.5249999761581421, -0.03440399840474129, -1.0242509841918945, 0.0596579983830452, 3.893749952316284, 1.7937500476837158, 2.502500057220459)
